PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2024,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2025,,,,,,0.6
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2026,,,,,,0.6
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2027,,,,,,0.59
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2028,,,,,,0.59
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2029,,,,,,0.58
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2030,,,,,,0.57
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2031,,,,,,0.57
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2032,,,,,,0.56
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2033,,,,,,0.56
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2034,,,,,,0.55
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2035,,,,,,0.54
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2036,,,,,,0.54
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2037,,,,,,0.53
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2038,,,,,,0.53
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2039,,,,,,0.52
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2040,,,,,,0.51
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2041,,,,,,0.51
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2042,,,,,,0.5
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2043,,,,,,0.5
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2044,,,,,,0.49
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2045,,,,,,0.48
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2046,,,,,,0.48
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2047,,,,,,0.47
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2048,,,,,,0.47
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2049,,,,,,0.46
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2050,,,,,,0.45
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2015,,,,,,-5.9
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2016,,,,,,-4.22
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2017,,,,,,-4.09
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2018,,,,,,-3.95
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2019,,,,,,-3.84
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2020,,,,,,-3.74
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2021,,,,,,-3.7
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2022,,,,,,-3.66
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2023,,,,,,-3.62
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2024,,,,,,-3.58
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2025,,,,,,-3.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2026,,,,,,-3.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2027,,,,,,-3.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2028,,,,,,-3.52
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2029,,,,,,-3.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2030,,,,,,-3.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2031,,,,,,-3.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2032,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2033,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2034,,,,,,-3.49
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2035,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2036,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2037,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2038,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2039,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2040,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2041,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2042,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2043,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2044,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2045,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2046,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2047,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2048,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2049,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2050,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2015,,,,,,5.0
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2016,,,,,,4.68
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2017,,,,,,4.46
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2018,,,,,,4.22
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2019,,,,,,4.09
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2020,,,,,,3.78
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2021,,,,,,3.57
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2022,,,,,,3.37
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2023,,,,,,3.17
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2024,,,,,,2.97
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2025,,,,,,2.77
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2026,,,,,,2.61
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2027,,,,,,2.45
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2028,,,,,,2.29
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2029,,,,,,2.14
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2030,,,,,,1.99
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2031,,,,,,1.84
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2032,,,,,,1.67
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2033,,,,,,1.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2034,,,,,,1.35
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2035,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2036,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2037,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2038,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2039,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2040,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2041,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2042,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2043,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2044,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2045,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2046,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2047,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2048,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2049,,,,,,1.19
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2050,,,,,,1.19
