PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2024,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2025,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2026,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2027,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2028,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2029,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2030,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2031,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2032,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2033,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2034,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2035,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2036,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2037,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2038,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2039,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2040,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2041,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2042,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2043,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2044,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2045,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2046,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2047,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2048,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2049,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRPRODPALM,,CRCO2_CULTIVOS,1,2050,,,,,,0.61
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2015,,,,,,-5.9
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2016,,,,,,-4.21
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2017,,,,,,-4.07
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2018,,,,,,-3.92
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2019,,,,,,-3.82
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2020,,,,,,-3.71
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2021,,,,,,-3.67
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2022,,,,,,-3.62
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2023,,,,,,-3.58
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2024,,,,,,-3.54
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2025,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2026,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2027,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2028,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2029,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2030,,,,,,-3.52
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2031,,,,,,-3.52
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2032,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2033,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2034,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2035,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2036,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2037,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2038,,,,,,-3.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2039,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2040,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2041,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2042,,,,,,-3.5
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2043,,,,,,-3.49
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2044,,,,,,-3.49
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2045,,,,,,-3.49
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2046,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2047,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2048,,,,,,-3.48
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2049,,,,,,-3.47
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_ABS,1,2050,,,,,,-3.47
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2015,,,,,,5.0
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2016,,,,,,4.66
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2017,,,,,,4.63
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2018,,,,,,4.59
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2019,,,,,,4.66
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2020,,,,,,4.55
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2021,,,,,,4.54
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2022,,,,,,4.54
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2023,,,,,,4.53
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2024,,,,,,4.52
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2025,,,,,,4.51
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2026,,,,,,4.55
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2027,,,,,,4.58
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2028,,,,,,4.6
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2029,,,,,,4.64
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2030,,,,,,4.68
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2031,,,,,,4.7
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2032,,,,,,4.72
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2033,,,,,,4.74
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2034,,,,,,4.76
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2035,,,,,,4.78
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2036,,,,,,4.81
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2037,,,,,,4.83
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2038,,,,,,4.85
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2039,,,,,,4.87
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2040,,,,,,4.89
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2041,,,,,,4.9
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2042,,,,,,4.92
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2043,,,,,,4.93
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2044,,,,,,4.95
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2045,,,,,,4.96
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2046,,,,,,4.97
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2047,,,,,,4.99
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2048,,,,,,5.0
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2049,,,,,,5.01
EmissionActivityRatio,BAU,CostaRica,CRUSOSUELO,,CR02_LULUCF_EMI,1,2050,,,,,,5.02
